Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2019_028106,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1343150&_xt=AER&_xf=pdf""> AER </a>",2019-09-30 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Galliprant 20 mg - Tablet, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Blood in vomit, Bone and joint disorder NOS, Death by euthanasia, Keratoconjunctivitis sicca, Leukocytosis NOS, Malaise, Melaena, Pale mucous membrane, Regenerative anaemia",1,1,1
USA-ZZELANCO-US2019_028353,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1342661&_xt=AER&_xf=pdf""> AER </a>",2019-09-27 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats","Anorexia, Basophilia, Death, Dental disease, Dermal cyst(s), Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Lymphopenia, Pacing, Suppurative peritonitis, Vomiting",1,1,1
USA-ZZELANCO-US2019_028890,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1348831&_xt=AER&_xf=pdf""> AER </a>",2019-10-18 00:00:00,Other health care professional,United States,FEMALE,Dog,Terrier - West Highland White,"Galliprant 20 mg - Tablet, MIPREPOL, oily suspension for dogs and cats, SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats",Loss of hearing,1,1,
USA-ZZELANCO-US2019_028915,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1343153&_xt=AER&_xf=pdf""> AER </a>",2019-09-30 00:00:00,Other health care professional,United States,FEMALE,Dog,Terrier - West Highland White,Galliprant 20 mg - Tablet,Ear infection NOS,1,1,
USA-ZZELANCO-US2019_029075,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1345038&_xt=AER&_xf=pdf""> AER </a>",2019-10-04 00:00:00,Animal owner,United States,FEMALE,Dog,Shepherd Dog - German,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Death by euthanasia,1,1,1
USA-ZZELANCO-US2019_029297,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1344495&_xt=AER&_xf=pdf""> AER </a>",2019-10-03 00:00:00,Veterinarian,United States,FEMALE,Dog,Poodle - Miniature,"Galliprant 20 mg - Tablet, NexGard 11.3 mg - Chewable tablet, NexGard 136 mg - Chewable tablet, NexGard 28.3 mg - Chewable tablet, NexGard 68 mg - Chewable tablet","Abnormal ultrasound finding, Anaemia NOS, Bruising, Death by euthanasia, Immune mediated thrombocytopenia, Not drinking, Not eating, Oral mass, Thrombocytopenia",1,1,1
USA-ZZELANCO-US2019_029477,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353888&_xt=AER&_xf=pdf""> AER </a>",2019-11-06 00:00:00,Other health care professional,United States,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Abdominal effusion, Abdominal pain, Abnormal radiograph finding, Abnormal ultrasound finding, Adrenal gland disorder NOS, Anaemia NOS, Fever, Gastric perforation, Haematoma NOS, Other abnormal test result NOS, Splenomegaly, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
USA-ZZELANCO-US2019_030961,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1348057&_xt=AER&_xf=pdf""> AER </a>",2019-10-16 00:00:00,Other health care professional,United States,MALE,Dog,Shih Tzu,Galliprant 20 mg - Tablet,"Anaemia NOS, Digestive tract stasis, Gastric ulceration NOS, Haemorrhagic diarrhoea, Hepatitis, Vomiting",1,1,
USA-ZZELANCO-US2019_031383,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1349821&_xt=AER&_xf=pdf""> AER </a>",2019-10-22 00:00:00,Other health care professional,United States,FEMALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Abdominal mass, Death by euthanasia, Diarrhoea, Vomiting",1,1,1
USA-ZZELANCO-US2019_031542,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1348392&_xt=AER&_xf=pdf""> AER </a>",2019-10-17 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Galliprant 100 mg - Tablet,"Confusion, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Lack of efficacy - NOS, Prostate hypertrophy",1,1,
USA-ZZELANCO-US2019_032072,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1351967&_xt=AER&_xf=pdf""> AER </a>",2019-10-30 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,Galliprant 20 mg - Tablet,"Death, Generalised allergic reaction NOS, Pale mucous membrane, Shock, Weak pulse",1,1,1
USA-ZZELANCO-US2019_032615,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353163&_xt=AER&_xf=pdf""> AER </a>",2019-11-04 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Abdominal discomfort, Abnormal ultrasound finding, Anaemia NOS, Arrhythmia, Decreased appetite, Elevated renal parameters, Gastric ulceration NOS, Hypoproteinaemia, Lumbar pain, Melaena, Other abnormal test result NOS, Pale mucous membrane, Panting, Tachycardia, Vocalisation, Vomiting, Weakness, Weight loss",1,1,
USA-ZZELANCO-US2019_032675,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1358565&_xt=AER&_xf=pdf""> AER </a>",2019-11-21 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Anaemia NOS, Anorexia, Blood in faeces, Diarrhoea, Generalised weakness, Hypoalbuminaemia, Hypoproteinaemia, Lethargy (see also Central nervous system depression in Neurological), Liver disorder NOS, Stiffness NOS",1,1,
USA-ZZELANCO-US2019_033208,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353489&_xt=AER&_xf=pdf""> AER </a>",2019-11-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,"Galliprant 100 mg - Tablet, Galliprant 60 mg - Tablet","Lack of efficacy - NOS, Loose stool, Polydipsia, Polyuria, Sedation, Weight loss",1,1,
USA-ZZELANCO-US2019_033412,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353491&_xt=AER&_xf=pdf""> AER </a>",2019-11-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Elevated liver enzymes NOS, Liver tumour, Sedation",1,1,
USA-ZZELANCO-US2019_033520,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353896&_xt=AER&_xf=pdf""> AER </a>",2019-11-06 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Death by euthanasia, Limb weakness, Myelopathy",1,1,1
USA-ZZELANCO-US2019_033584,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1354607&_xt=AER&_xf=pdf""> AER </a>",2019-11-08 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Death by euthanasia, Hind limb paralysis, Hypercalcaemia, Hypothyroidism, Leukocytosis NOS, Neoplasia NOS, Walking difficulty",1,1,1
USA-ZZELANCO-US2019_033675,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1353899&_xt=AER&_xf=pdf""> AER </a>",2019-11-06 00:00:00,Animal owner,United States,FEMALE,Dog,Spaniel - King Charles Cavalier,Galliprant 20 mg - Tablet,"Death by euthanasia, Liver failure, Weight loss",1,1,1
USA-ZZELANCO-US2019_033836,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1355035&_xt=AER&_xf=pdf""> AER </a>",2019-11-11 00:00:00,Veterinarian,United States,MALE,Dog,Sheepdog - Shetland,"Galliprant 20 mg - Tablet, NOBIVAC DHPPI ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC DHPPi, NOBIVAC DHPPi LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHPPi, liofilizat i otapalo za suspenziju za injekciju, za pse, NOBIVAC DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPI  Lyofilisaat voor suspensie voor injectie, Nobivac DHPPi, Nobivac DHPPi Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHPPi Vet. lyofilisat og solvens til injektionsvæske, suspension, Nobivac DHPPi Vet. lyophilisate and solvent for suspension for injection for dogs, Nobivac DHPPi liofilizado e solvente para suspensão injetável para cães, Nobivac DHPPi liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHPPi lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHPPi lyophilisat et solvant pour suspension injectable, Nobivac DHPPi vakcina A.U.V., Nobivac DHPPi vet.   Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHPPi vet. lyofilisat og væske til injekssjonsvæske, suspensjon til hund, Nobivac DHPPi vet., Pulver och vätska till injektionsvätska, suspension, Nobivac DHPPi, Lyofilizát pro injekční suspenzi, Nobivac DHPPi, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHPPi, lyofilisaat en suspendeervloeistof voor suspensie voor injectie voor honden, Nobivac DHPPi, süstesuspensiooni lüofilisaat ja lahusti koertele","Behavioural disorder NOS, Death by euthanasia, Decreased appetite, Decreased urine concentration, Depression, Disorder of red blood cell NOS, Drinking a lot, Elevated amylase, Frequent urination, High blood pressure, Hyperphosphataemia, Lack of efficacy - NOS, Proteinuria, Systemic disorder NOS, Unable to stand",1,1,1
USA-ZZELANCO-US2019_033879,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1358849&_xt=AER&_xf=pdf""> AER </a>",2019-11-22 00:00:00,Animal owner,United States,FEMALE,Dog,Rottweiler,Galliprant 60 mg - Tablet,"Abdominal pain, Intestinal perforation, Peritonitis",1,1,
USA-ZZELANCO-US2019_034177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1358850&_xt=AER&_xf=pdf""> AER </a>",2019-11-22 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,"Galliprant 20 mg - Tablet, Osurnia 10 mg/10 mg/1 mg - Ear gel",Impaired hearing,1,1,
USA-ZZELANCO-US2019_034196,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1355853&_xt=AER&_xf=pdf""> AER </a>",2019-11-13 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Anaemia NOS, Elevated alanine aminotransferase (ALT), Liver tumour, Melaena",1,1,
USA-ZZELANCO-US2019_034197,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1357645&_xt=AER&_xf=pdf""> AER </a>",2019-11-19 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,Galliprant 20 mg - Tablet,"Ear pruritus, Otitis externa",1,1,
USA-ZZELANCO-US2019_034532,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1358852&_xt=AER&_xf=pdf""> AER </a>",2019-11-22 00:00:00,Other health care professional,United States,FEMALE,Dog,Crossbred Canine/dog,Galliprant 100 mg - Tablet,"Bloody diarrhoea, Decreased appetite, Gastric ulcer, Haematemesis",1,1,
USA-ZZELANCO-US2019_035345,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1361739&_xt=AER&_xf=pdf""> AER </a>",2019-12-02 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Boston,Galliprant 20 mg - Tablet,"Ataxia, Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated renal parameters, Hyperalbuminaemia, Lethargy (see also Central nervous system depression in Neurological), Muscle tremor, Pacing, Seizure NOS",1,1,1
USA-ZZELANCO-US2019_035895,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1365363&_xt=AER&_xf=pdf""> AER </a>",2019-12-13 00:00:00,Veterinarian,United States,FEMALE,Dog,Shepherd Dog - German,Galliprant 60 mg - Tablet,"Ascites, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hypoalbuminaemia, Joint swelling, Other abnormal test result NOS, Proteinuria, Vasculitis, Vomiting, Weight loss",1,1,
