Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2018_016048,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1212008&_xt=AER&_xf=pdf""> AER </a>",2018-07-04 00:00:00,Veterinarian,United States,FEMALE,Dog,"Cattle Dog - Australian (blue heeler, red heeler, Queensland cattledog)",Galliprant 60 mg - Tablet,"Abnormal radiograph finding, Anorexia, Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Icterus, Vomiting",1,1,1
USA-ZZELANCO-US2018_016051,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1211742&_xt=AER&_xf=pdf""> AER </a>",2018-07-03 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Blood in vomit, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated lipase, Hyperphosphataemia, Other abnormal test result NOS, Pancreatitis NOS, Renal failure, Tarry or black stool (see also haemorrhagic diarrhoea), Weight loss",1,1,
USA-ZZELANCO-US2018_016115,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1219722&_xt=AER&_xf=pdf""> AER </a>",2018-08-06 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Blood in vomit, Lens disorder NOS, Megaoesophagus, Muscle atrophy (see also Muscle wasting), Vomiting",1,1,
USA-ZZELANCO-US2018_016161,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1211745&_xt=AER&_xf=pdf""> AER </a>",2018-07-03 00:00:00,Veterinarian,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Death by euthanasia, Renal failure",1,1,1
USA-ZZELANCO-US2018_016344,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1212829&_xt=AER&_xf=pdf""> AER </a>",2018-07-09 00:00:00,Other health care professional,United States,FEMALE,Dog,Weimaraner,Galliprant 60 mg - Tablet,"Decreased appetite, Drooling, Gut sounds increased, Nausea, Neoplasia NOS",1,1,
USA-ZZELANCO-US2018_016454,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1216322&_xt=AER&_xf=pdf""> AER </a>",2018-07-23 00:00:00,Veterinarian,United States,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 20 mg - Tablet,"Abdominal pain, Agitation, Behavioural disorder NOS, Dehydration, Diarrhoea, Loose stool, Other abnormal test result NOS",1,1,
USA-ZZELANCO-US2018_016637,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1213911&_xt=AER&_xf=pdf""> AER </a>",2018-07-12 00:00:00,Veterinarian,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Galliprant 20 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, PROGRAM Plus","Abdominal pain, Abnormal ultrasound finding, Azotaemia, Bloody diarrhoea, Corneal ulcer, Dilated renal pelvis, Elevated cholesterol (total), Elevated globulins, Elevated temperature, Fluid in abdomen NOS, Gall bladder & bile duct disorder NOS, Hyperphosphataemia, Hypoalbuminaemia, Lens disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Malaise, Not eating, Pyelonephritis, Urinary bladder disorder NOS, Urinary tract infection, Urolithiasis, Uveitis, Weight loss",1,1,
USA-ZZELANCO-US2018_016720,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1213912&_xt=AER&_xf=pdf""> AER </a>",2018-07-12 00:00:00,Animal owner,United States,FEMALE,Dog,Collie - Border,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Bone and joint disorder NOS, Hind limb paralysis, Lack of efficacy - NOS, Localised pain NOS (see other SOCs for specific pain)",1,1,
USA-ZZELANCO-US2018_016833,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1213913&_xt=AER&_xf=pdf""> AER </a>",2018-07-12 00:00:00,Veterinarian,United States,MALE,Dog,Sheepdog - Shetland,"Galliprant 60 mg - Tablet, INTERCEPTOR PLUS compresse rivestite da 23 mg/460 mg per cani, Interceptor Flavor 11.5 mg tablets for dogs, Interceptor Flavor 2,3 mg tablets for dogs, Interceptor Flavor 23 mg tablets for dogs, Interceptor Flavor 5.75 mg tablets for dogs, Interceptor vet. 11,5 mg tabletter til hund, PROGRAM Plus","Anorexia, Decreased urine concentration, Dehydration, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Hypercalcaemia, Hyperphosphataemia, Other abnormal test result NOS, Vomiting",1,1,
USA-ZZELANCO-US2018_016926,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1213603&_xt=AER&_xf=pdf""> AER </a>",2018-07-11 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Golden,Galliprant 60 mg - Tablet,"Decreased appetite, Leukaemia, Weight loss",1,1,
USA-ZZELANCO-US2018_017001,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1215086&_xt=AER&_xf=pdf""> AER </a>",2018-07-17 00:00:00,Other health care professional,United States,MALE,Dog,Siberian Husky,Galliprant 60 mg - Tablet,"Balance problem, Death by euthanasia, Urinary incontinence",1,1,1
USA-ZZELANCO-US2018_017285,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1215087&_xt=AER&_xf=pdf""> AER </a>",2018-07-17 00:00:00,Animal owner,United States,MALE,Dog,Mountain Dog - Bernese,Galliprant 60 mg - Tablet,"Behavioural disorder NOS, Decreased appetite, Disoriented state, Inappropriate urination",1,1,
