Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GB-UKDECHRAP-2017-07663,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=906779&_xt=AER&_xf=pdf""> AER </a>",2017-07-26 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,European,"Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Dorbene vet 1 mg/ml solution for injection for dogs and cats, Intubeaze 20 mg/ml laryngopharyngeal spray, solution for cats, Ketamidor 100 mg/ml - Injektionslösung für Tiere, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS",Lack of efficacy - NOS,1,1,
GB-UKDECHRAP-2017-07692,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=906778&_xt=AER&_xf=pdf""> AER </a>",2017-07-26 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Cat (other),"Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Dorbene vet 1 mg/ml solution for injection for dogs and cats, Intubeaze 20 mg/ml laryngopharyngeal spray, solution for cats, Ketamidor 100 mg/ml - Injektionslösung für Tiere, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS",Lack of efficacy - NOS,1,1,
GB-UKDECHRAP-2017-08436,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1010448&_xt=AER&_xf=pdf""> AER </a>",2017-10-19 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,"Buprecare Multidose 0.3 mg/ml Solution for Injection for Dogs and Cats, Cerenia 10 mg/ml  - Solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs), Metrobactin 250 mg tablets for cats and dogs, Metronidazole VET-AGRO 250 mg tabletten voor honden en katten, Vetoryl 10 mg hard capsules for dogs","Abdominal discomfort, Decreased drinking, Diarrhoea, Drooling, Haemorrhagic diarrhoea, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Lung sound, Off colour, Pancreatitis NOS, Panting, Polydipsia, Pyrexia, Stiffness NOS, Straining to defecate, Tachycardia, Tense abdomen, Vomiting, Weakness",1,1,
GB-UKDECHRAP-2017-08775,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=971402&_xt=AER&_xf=pdf""> AER </a>",2017-09-07 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Maine Coon,"Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Dolorex 10 mg/ml Solution for Injection for horse, dog and cat, Ketavet 100 mg/ml Solution for Injection for Dogs, Cats and Horses, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs","Circling - neurological disorder (see also Behavioural disorders), Hyperactivity",1,1,
GB-UKDECHRAP-2017-08804,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1029972&_xt=AER&_xf=pdf""> AER </a>",2017-11-06 00:00:00,Other health care professional,United Kingdom,UNKNOWN,Cat,European,"Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Dolorex 10 mg/ml Solution for Injection for horse, dog and cat, Ketavet 100 mg/ml Solution for Injection for Dogs, Cats and Horses, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs","Circling - neurological disorder (see also Behavioural disorders), Disoriented state, Hyperactivity, Hypersalivation, Open mouth breathing, Tachycardia",1,1,
GB-UKDECHRAP-2017-09611,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=982909&_xt=AER&_xf=pdf""> AER </a>",2017-09-12 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Cat (other),"Felimazole 1.25 mg Coated tablets for cats, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Hyperglycaemia, Hypokalaemia, Proteinuria",1,1,
GB-UKDECHRAP-2017-13146,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1058108&_xt=AER&_xf=pdf""> AER </a>",2017-12-14 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Terrier - Jack Russell,"Cardalis 10 mg benazepril hydrochloride + 80 mg spironolactone - Chewable Tablet, Furosemide 40 mg, tabletten voor honden en katten., Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Noroclav 50 mg Tablets for Dogs and Cats, PROPALIN, Vetmedin 1,25 mg Kautabletten für Hunde, Vetoryl 10 mg hard capsules for dogs","Ascites, Atrial fibrillation, Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Inappetence, Increased percentage reticulocytes, Increased respiratory rate, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Other blood disorder NOS",1,1,1
GB-UKDECHRAP-2017-13155,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1058292&_xt=AER&_xf=pdf""> AER </a>",2017-12-14 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Siamese,"Alvegesic vet. 10 mg/ml Injektionslösung für Pferde, Hunde und Katzen, Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Buprecare 0.3 mg/ml Solution for Injection for Dogs and Cats, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Intubeaze 20 mg/ml laryngopharyngeal spray, solution for cats, Isathal 10 mg/g eye drops, suspension for dogs, cats and rabbits, Isoflurane 100% Inhalation Vapour, Liquid, Ketavet 100 mg/ml Solution for Injection for Dogs, Cats and Horses, Meloxidyl 0.5 mg/ml  - Oral suspension, Meloxidyl 5 mg/ml  - Solution for injection, SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs","Abdominal mass, Decreased urine concentration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated globulins, Elevated lipase, Elevated total bilirubin, Haematuria, Hyperglycaemia, Hyperkalaemia, Hyperphosphataemia, Hypocalcaemic condition, Hypochloraemia, Hyponatremia, Inappetence, Leukocytosis NOS, Other abnormal test result NOS, Polycythaemia NOS, Proteinuria, Stiffness NOS, Thrombocytosis, Urine abnormalities NOS, Vomiting, Weight loss",1,1,
GB-UKNBROOKT-2016-UK-NOR-00436,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=749403&_xt=AER&_xf=pdf""> AER </a>",2017-01-10 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Spaniel - Cocker English,"BETAMOX LA, 150 mg/ml sospensione iniettabile per bovini, suini, cani e gatti, Betamox LA 150 mg/ml Suspension for Injection, CLINACIN 150 mg, Loxicom 1.5 mg/ml  - Oral suspension (dogs)","Anaemia NOS, Azotaemia, Death by euthanasia, Dehydration, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated lipase, Elevated total bilirubin, Gut sounds increased, Haemolysis NOS, Hyperphosphataemia, Hyponatremia, Icterus, Increased borborygmus, Lethargy (see also Central nervous system depression in Neurological), Non-regenerative anaemia, Pale mucous membrane, Pancreatitis NOS, Tense abdomen, Vomiting",1,1,1
GB-UKNBROOKT-2016-UK-NOR-00446,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=767477&_xt=AER&_xf=pdf""> AER </a>",2017-01-27 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Whippet,"Buprecare 0.3 mg/ml Solution for Injection for Dogs and Cats, Cerenia 10 mg/ml  - Solution for injection, KESIUM 200 MG / 50 MG CHEWABLE TABLETS FOR DOGS, KESIUM 200 MG/50 MG ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, KESIUM 40 MG / 10 MG CHEWABLE TABLETS FOR CATS AND DOGS, KESIUM 40 MG/10 MG ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, KESIUM 400 MG / 100 MG CHEWABLE TABLETS FOR DOGS, KESIUM 400 MG/100 MG ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, KESIUM 50 MG / 12,5 MG CHEWABLE TABLETS FOR CATS AND DOGS, KESIUM 50 MG/12,5 MG ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, KESIUM 500 MG / 125 MG CHEWABLE TABLETS FOR DOGS, KESIUM 500 MG / 125 MG ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), SYNULOX RTU ενέσιμο εναιώρημα για βοοειδή, χοίρους, σκύλους και γάτες, SYNULOX RTU, injekcinė suspensija galvijams, kiaulėms, šunims ir katėms, Synulox RTU suspensija injekcijām liellopiem, cūkām, suņiem un kaķiem, Vetofol 10 mg/ml Emulsion for Injection for Cats and Dogs, Vetofol 10mg/ml Emulsion for Injection for cats and dogs","Acute renal failure, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated lipase, Elevated renal parameters, Hyperalbuminaemia, Hyperphosphataemia, Hyperproteinaemia, Hypersalivation, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Polydipsia, Polyuria, Vomiting",1,1,
GB-UKNBROOKT-2017-UK-NOR-00046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=771823&_xt=AER&_xf=pdf""> AER </a>",2017-02-20 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Retriever - Labrador,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SYNULOX RTU ενέσιμο εναιώρημα για βοοειδή, χοίρους, σκύλους και γάτες, SYNULOX RTU, injekcinė suspensija galvijams, kiaulėms, šunims ir katėms, Synulox RTU suspensija injekcijām liellopiem, cūkām, suņiem un kaķiem, VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS, Vetofol 10 mg/ml Emulsion for Injection for Cats and Dogs, Vetofol 10mg/ml Emulsion for Injection for cats and dogs","Facial swelling (see also Skin), Hives (see also Skin), Periorbital oedema (see also Immune system disorders), Skin inflammation NOS",1,1,
GB-UKNBROOKT-2017-UK-NOR-00048,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=772045&_xt=AER&_xf=pdf""> AER </a>",2017-02-21 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Golden,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Balance impaired, Behavioural disorder NOS, Cardiac murmur, Confused, Elevated insulin, Hypoglycaemia, Neoplasia NOS, Pancreas endocrine disorder NOS",1,1,
GB-UKNBROOKT-2017-UK-NOR-00049,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=773147&_xt=AER&_xf=pdf""> AER </a>",2017-02-27 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Blood in faeces, Decreased appetite, Decreased drinking, Dehydration, Diarrhoea, Dull, Emesis, Weight loss",1,1,
GB-UKNBROOKT-2017-UK-NOR-00106,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=802652&_xt=AER&_xf=pdf""> AER </a>",2017-03-28 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Dog (other),Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Anorexia, Elevated blood urea nitrogen (BUN), Haematemesis, Haemorrhagic diarrhoea, Jaundice",1,1,
GB-UKNBROOKT-2017-UK-NOR-00110,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=802655&_xt=AER&_xf=pdf""> AER </a>",2017-03-28 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Terrier - Cairn,"Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Noroclav Injection for Cattle and Dogs","Blood in faeces, Dehydration, Diarrhoea, Hypoproteinaemia, Regenerative anaemia, Vomiting",1,1,
GB-UKNBROOKT-2017-UK-NOR-00181,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=853355&_xt=AER&_xf=pdf""> AER </a>",2017-05-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Cattle,Holstein-Friesian also known as Holstein,"Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses)","Elevated temperature, Injection site swelling, Recumbency, Skin emphysema",1,1,
GB-UKNBROOKT-2017-UK-NOR-00197,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=875832&_xt=AER&_xf=pdf""> AER </a>",2017-06-30 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Crossbred Canine/dog,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Diabetes mellitus, Elevated lipase, Pancreatitis NOS, Polydipsia",1,1,
GB-UKNBROOKT-2017-UK-NOR-00249,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=895540&_xt=AER&_xf=pdf""> AER </a>",2017-07-18 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Flat-coated,"Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 5 mg/ml  - Solution for injection (cats, dogs)","Collapse (see also Cardio-vascular and Systemic disorders), Decreased packed cell volume (PCV), Gastric perforation, Gastric ulcer, Haemorrhagic diarrhoea, Increased respiratory rate, Peritonitis, Vomiting",1,1,
GB-UKNBROOKT-2017-UK-NOR-00258,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=866303&_xt=AER&_xf=pdf""> AER </a>",2017-06-26 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Chihuahua,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Found dead, Haemorrhagic diarrhoea, Lateral recumbency, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
GB-UKNBROOKT-2017-UK-NOR-00272,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=872393&_xt=AER&_xf=pdf""> AER </a>",2017-06-28 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Weimaraner,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Death by euthanasia, Skin tumour NOS",1,1,1
GB-UKNBROOKT-2017-UK-NOR-00274,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=878096&_xt=AER&_xf=pdf""> AER </a>",2017-07-04 00:00:00,Other health care professional,United Kingdom,FEMALE,Rabbit,Lop - English,Loxicom 0.5 mg/ml  - Oral suspension (dogs),"Cloudy eye (for Miosis, Mydriasis, Anisocoria, Nystagmus - see Neurological), Premature birth",1,1,
GB-UKNBROOKT-2017-UK-NOR-00288,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=893605&_xt=AER&_xf=pdf""> AER </a>",2017-07-14 00:00:00,Other health care professional,United Kingdom,MALE,Cattle,Limousin,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Pen & Strep Suspension for Injection, Pen & Strep suspensija injekcijām liellopiem, zirgiem, aitām un cūkām","Abnormal breathing, Dehydration, Excitation, Foaming at the mouth, Incoordination, Increased heart rate, Lethargy (see also Central nervous system depression in Neurological), Regurgitation",1,1,
