Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-USMERIAL-17US011620,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=786294&_xt=AER&_xf=pdf""> AER </a>",2017-03-17 00:00:00,Veterinarian,United States,FEMALE,Dog,Siberian Husky,"CARDOTEK 30 PLUS 136 mcg/ 326 mg COMPRIMIDOS MASTICABLES, DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, IMMITICIDE, IMMITICIDE 25 mg/ml pó e solvente para solução injetável para cães, Previcox 227 mg - Chewable tablet, SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet","Abdominal pain, Abnormal radiograph finding, Anorexia, Ascites, Crying, Duodenal ulcer, Hepatomegaly, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Loose stool, Peritonitis, Skin ulcer, Splenomegaly, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
USA-USMERIAL-17US011932,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=786702&_xt=AER&_xf=pdf""> AER </a>",2017-03-17 00:00:00,Other health care professional,United States,MALE,Dog,Poodle - Standard,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 57 mg - Chewable tablet","Death, Shaking",1,1,1
USA-USMERIAL-17US012728,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1058720&_xt=AER&_xf=pdf""> AER </a>",2017-12-17 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Labrador,"CLINDAMYCIN 75 mg tablety, Clindamycin 75mg, Clindamycin, 75mg, Tableta, Previcox 227 mg - Chewable tablet","Abnormal radiograph finding, Elevated temperature, Hernia NOS, Intestinal perforation, Not eating",1,1,
USA-USMERIAL-17US013615,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=803309&_xt=AER&_xf=pdf""> AER </a>",2017-03-28 00:00:00,Veterinarian,United States,MALE,Horse,Arab,"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste, Naxcel 100 mg/ml - Suspension for injection, Naxcel 200 mg/ml - Suspension for injection",Death,1,1,1
USA-USMERIAL-17US014319,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=850975&_xt=AER&_xf=pdf""> AER </a>",2017-05-03 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Circling - neurological disorder (see also Behavioural disorders), Head down, Inappetence, Intussusception, Melaena, Surgical site disorder, Vomiting",1,1,
USA-USMERIAL-17US014451,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=807192&_xt=AER&_xf=pdf""> AER </a>",2017-03-30 00:00:00,Animal owner,United States,FEMALE,Human,Unknown,Previcox 57 mg - Chewable tablet,"Abdominal pain, Pruritus",1,1,
USA-USMERIAL-17US014474,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=842232&_xt=AER&_xf=pdf""> AER </a>",2017-04-21 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Abdominal pain, Abnormal ultrasound finding, Anaemia NOS, Collapse (see also Cardio-vascular and Systemic disorders), Cough, Death by euthanasia, Diarrhoea, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Elevated temperature, Enteritis, Exercise intolerance, Hyperphosphataemia, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Listless, Other abnormal test result NOS, Pneumonia, Retinal detachment, Thrombocytopenia, Weight loss",1,1,1
USA-USMERIAL-17US014932,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=814393&_xt=AER&_xf=pdf""> AER </a>",2017-04-03 00:00:00,Veterinarian,United States,MALE,Dog,Rottweiler,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Intestinal perforation, Septicaemia, Unable to stand, Unresponsive to stimuli",1,1,
USA-USMERIAL-17US017059,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1016245&_xt=AER&_xf=pdf""> AER </a>",2017-10-27 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,"CARDOTEK 30 PLUS 272 mcg / 652 mg COMPRIMIDOS MASTICABLES, NexGard 136 mg - Chewable tablet, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Anorexia, Behavioural disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Panting, Shivering",1,1,
USA-USMERIAL-17US017772,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=841285&_xt=AER&_xf=pdf""> AER </a>",2017-04-17 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,"IMMITICIDE, IMMITICIDE 25 mg/ml pó e solvente para solução injetável para cães, Previcox 227 mg - Chewable tablet, RABISIN SUSPENSION INJECTABLE, RABISIN injekčná suspenzia, RABISIN suspenzija za injiciranje, RABISIN vet, injeksjonsvæske, suspensjon Vaksine mot rabies til dyr (inaktivert), RABISIN, Injekční suspenze, RABISIN, injekcinė suspensija, RABISIN, sospensione iniettabile per cani, gatti, equini, bovini, ovini, RABISIN, suspensie injectabilă, RABISIN, ενέσιμο εναιώρημα, RABISIN, ≥ 2,09 log10 OD50 i ≥ 1 I.J., suspenzija za injekciju za pse, mačke, pitome vretice, konje, govedo i ovce, Rabisin, Rabisin  Suspensie voor injectie, Rabisin Glikoproteiny wirusa wścieklizny nie mniej niż 1IU Zawiesina do wstrzykiwań, Rabisin Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin Vet. injektionsvæske, suspension, Rabisin suspensija injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem un mājas seskiem, Rabisin suspension injectable, Rabisin suspensão injectável, Rabisin vakcina A.U.V., Rabisin vet injektioneste, suspensio, Rabisin vet.  Injektionsvätska, suspension, Rabisin, Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin, suspensie voor injectie voor hond, kat en rund, Rabisin, süstesuspensioon, РАБИЗИН","Abnormal stool colouration, Anorexia, Discoloured urine, Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated gamma-glutamyl transferase (GGT), Elevated lipase, Elevated serum alkaline phosphatase (ALP), Icterus, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Pyrexia, Thrombocytopenia, Weight loss",1,1,
USA-USMERIAL-17US017904,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=841289&_xt=AER&_xf=pdf""> AER </a>",2017-04-14 00:00:00,Veterinarian,United States,MALE,Dog,Setter - Irish Red,Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Depression, Dull, Gastric perforation, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
USA-USMERIAL-17US018608,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=841531&_xt=AER&_xf=pdf""> AER </a>",2017-04-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Doberman Pinscher,Previcox 227 mg - Chewable tablet,"Decreased urine concentration, Diarrhoea, Dry mucous membrane, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated lipase, Epistaxis, Fever, Haemoconcentration, Hyperalbuminaemia, Hypercalcaemia, Hyperphosphataemia, Hyperproteinaemia, Not eating, Other abnormal test result NOS, Urine leakage, Vomiting, Weight loss",1,1,
USA-USMERIAL-17US019817,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=854698&_xt=AER&_xf=pdf""> AER </a>",2017-05-17 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 227 mg - Chewable tablet, АМПИЦИЛИН шприц-канюли","Abdominal pain, Ascites, Diarrhoea, Inappetence, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Vomiting",1,1,
USA-USMERIAL-17US021532,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=842205&_xt=AER&_xf=pdf""> AER </a>",2017-04-21 00:00:00,Veterinarian,United States,MALE,Dog,Beagle,Previcox 57 mg - Chewable tablet,"Abdominal cavity haemorrhage, Abdominal effusion, Abnormal radiograph finding, Abnormal ultrasound finding, Anaemia NOS, Anorexia, Behavioural disorder NOS, Bloody diarrhoea, Calculi, Death by euthanasia, Dyspnoea, Elevated liver enzymes NOS, Elevated renal parameters, Enlarged lymph node (localised), Haematoma NOS, Hyperphosphataemia, Lymphoma, Neutrophilia, Palpable mass NOS, Pleural effusion, Pulmonary disorder NOS, Renal disorder NOS, Splenomegaly, Vomiting",1,1,1
USA-USMERIAL-17US022949,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=854699&_xt=AER&_xf=pdf""> AER </a>",2017-05-17 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - West Highland White,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 57 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Decreased appetite, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Vomiting",1,1,
USA-USMERIAL-17US023430,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=851200&_xt=AER&_xf=pdf""> AER </a>",2017-05-04 00:00:00,Veterinarian,United States,FEMALE,Dog,Mastiff,Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Intestinal perforation, Peritonitis, Retching, Vomiting",1,1,
USA-USMERIAL-17US025700,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=907051&_xt=AER&_xf=pdf""> AER </a>",2017-07-26 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Golden,"DOMITOR 1 mg/ml raztopina za injiciranje za pse in mačke, DOMITOR 1 mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, DOMITOR 1 mg/ml, soluție injectabilă pentru câini și pisici, DOMITOR, 1 mg/mL, otopina za injekciju za pse i mačke, DOMITOR, 1mg/ml, Injekční roztok, DOMITOR, SOLUTION INJECTABLE, Domitor, Domitor 1 mg/1 ml, roztwór do wstrzykiwań dla psów i kotów, Domitor 1 mg/ml - Injektionslösung für Hunde und Katzen, Domitor 1 mg/ml Oplossing voor injectie, Domitor 1 mg/ml Solution injectable, Domitor 1 mg/ml injekčný roztok, Domitor 1 mg/ml oldatos injekció kutyáknak és macskáknak A.U.V., Domitor 1 mg/ml solution for injection, Domitor 1 mg/ml soluzione iniettabile per cani e gatti, Domitor Vet 1 mg/ml injekcinis tirpalas, Domitor Vet 1 mg/ml šķīdums injekcijām, Domitor Vet, 1 mg/ml süstelahus, Domitor Vet. 1 mg/ml injektionsvæske, opløsning, Domitor vet 1 mg/ml injektioneste, liuos, Domitor vet. 1 mg/ml Injektionsvätska, lösning, Domitor vet. 1 mg/ml injeksjonsvæske, oppløsning til hund og katt, Previcox 227 mg - Chewable tablet, Домитор Вет 1 mg/ml инжекционен разтвор за кучета и котки","Abdominal pain, Anxiety, Death, Hyperalbuminaemia, Limping, Lymphoplasmacytic enteritis, Pain NOS, Peritonitis, Vocalisation, Vomiting",1,1,1
USA-USMERIAL-17US027505,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=855208&_xt=AER&_xf=pdf""> AER </a>",2017-05-18 00:00:00,Other health care professional,United States,FEMALE,Dog,Retriever - Labrador,"Interceptor Flavor 11.5 mg tablets for dogs, Interceptor Flavor 2,3 mg tablets for dogs, Interceptor Flavor 23 mg tablets for dogs, Interceptor Flavor 5.75 mg tablets for dogs, Interceptor vet. 11,5 mg tabletter til hund, NexGard 136 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Foaming at the mouth, Recumbency, Seizure NOS, Twitching, Unconscious",1,1,
USA-USMERIAL-17US029622,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=856994&_xt=AER&_xf=pdf""> AER </a>",2017-05-26 00:00:00,Other health care professional,United States,FEMALE,Dog,Chow Chow,Previcox 227 mg - Chewable tablet,"Death, Vomiting",1,1,1
USA-USMERIAL-17US030192,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=862772&_xt=AER&_xf=pdf""> AER </a>",2017-06-16 00:00:00,Animal owner,United States,MALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Anorexia, Ataxia, Bilirubinuria, Death by euthanasia, Epistaxis, Febrile, Haematuria, Lateral recumbency, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Mouth blister, Oedema of the extremities (see also other SOCs for most applicable oedema), Other abnormal test result NOS, Pain NOS, Panting, Prolonged activated partial thrombin time (APTT), Proprioception deficit, Proteinuria, Self trauma, Swollen face (see also Skin), Thrombocytopenia, Weakness",1,1,1
USA-USMERIAL-17US032235,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=863394&_xt=AER&_xf=pdf""> AER </a>",2017-06-20 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abdominal discomfort, Elevated creatinine, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Monocytosis, Neutrophilia, Other abnormal test result NOS, Panting, Septicaemia, Vomiting",1,1,
USA-USMERIAL-17US036236,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=863019&_xt=AER&_xf=pdf""> AER </a>",2017-06-19 00:00:00,Other health care professional,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Blood in vomit, Bloody diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Not eating",1,1,
USA-USMERIAL-17US037376,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1057289&_xt=AER&_xf=pdf""> AER </a>",2017-12-11 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Anorexia, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Vomiting",1,1,
USA-USMERIAL-17US038412,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=865792&_xt=AER&_xf=pdf""> AER </a>",2017-06-23 00:00:00,Animal owner,United States,FEMALE,Dog,Bulldog,"DRONTAL (230+20)MG/TAB ΕΠΙΚΑΛΥΜΜΕΝΟ ΔΙΣΚΙΟ, DRONTAL δισκία εμβονικής πυραντέλης και πραζικουαντέλης για γάτα, DRONTAL, tabletės, DRONTAL-COMPRESSE PER GATTI, Drontal 230 mg/20 mg apvalkotās tabletes kaķiem, Drontal 230 mg/20mg apvalkotās tabletes kaķiem, Drontal 230/20 mg Filmtabletten zum Eingeben für Katzen, Drontal Oral Suspension for Puppies, Drontal Vet. 20 + 230 mg filmovertrukne tabletter, Drontal comprimidos para gatos, Drontal tablety, Drontal vet. 230 mg + 20 mg filmuhúðaðar töflur handa köttum, Drontal vet. 230 mg/20 mg Filmdragerad tablett, Drontal vet. 230 mg/20 mg filmdrasjerte tabletter til katt, Drontal vet. 230 mg/20 mg tabletti, kalvopäällysteinen, Drontal, 230 mg /20 mg, tabletki powlekane dla kotów, Drontal, 230 mg/20 mg õhukese polümeerikattega tabletid kassidele, Drontal, Tableta, Drontal, film coated tablet, Previcox 227 mg - Chewable tablet","Death by euthanasia, Inappetence, Rectal bleeding, Vomiting",1,1,1
