Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-NORBROOK-2025-UK-NOR-00722,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000601400&_xt=AER&_xf=pdf""> AER </a>",2025-08-06 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Bichon Frise,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Abdominal pain, Abnormal ultrasound finding, Cystitis, Diarrhoea, Haemorrhagic gastroenteritis, Hypoalbuminaemia, Increased packed cell volume (PCV), Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Neutrophilia, Not eating, Quiet, Thrombocytopenia, Uncomfortable, Urinary tract infection, Vomiting",1,1,
GBR-NORBROOK-2025-UK-NOR-00723,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000601401&_xt=AER&_xf=pdf""> AER </a>",2025-08-06 00:00:00,Animal owner,United Kingdom,MALE,Dog,Retriever - Labrador,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Abnormal ultrasound finding, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Hepatopathy, Inappetence, Lethargy (see also Central nervous system depression in Neurological)",1,1,
GBR-NORBROOK-2025-UK-NOR-00741,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000608365&_xt=AER&_xf=pdf""> AER </a>",2025-08-20 00:00:00,Animal owner,United Kingdom,MALE,Dog,Crossbred Canine/dog,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Lack of efficacy - NOS, Product defect NOS, Walking difficulty",1,1,
GBR-NORBROOK-2025-UK-NOR-00744,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000605760&_xt=AER&_xf=pdf""> AER </a>",2025-08-14 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (unknown),Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Diarrhoea, Vomiting",1,1,
GBR-NORBROOK-2025-UK-NOR-00794,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000614810&_xt=AER&_xf=pdf""> AER </a>",2025-09-02 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Cat (unknown),Loxicom 0.5 mg/ml  - Oral suspension (cats),Diarrhoea,1,1,
GBR-NORBROOK-2025-UK-NOR-00825,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000619219&_xt=AER&_xf=pdf""> AER </a>",2025-09-10 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,Loxicom 1.5 mg/ml  - Oral suspension (dogs),Diarrhoea,1,1,
GBR-NORBROOK-2025-UK-NOR-00830,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000619903&_xt=AER&_xf=pdf""> AER </a>",2025-09-11 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Spaniel (unspecified),Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Abnormal adrenocorticotropic hormone (ACTH) stimulation test, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Hyperadrenocorticism, Panting, Polydipsia, Polyuria, Restlessness",1,1,
GBR-NORBROOK-2025-UK-NOR-00844,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000621554&_xt=AER&_xf=pdf""> AER </a>",2025-09-15 00:00:00,Other,United Kingdom,MALE,Dog,Dog (unknown),"Loxicom 5 mg/ml  - Solution for injection (cats, dogs), SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)","Bruising, Death by euthanasia, Decreased haematocrit, Decreased red blood cell count, Ecchymosis, Oral bleeding, Skin petechiae, Thrombocytopenia",1,1,1
GBR-VMDDEFRA-00893/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000490178&_xt=AER&_xf=pdf""> AER </a>",2025-01-09 00:00:00,Animal owner,United Kingdom,MALE,Dog,"Collie (unspecified), Crossbred Canine/dog, Spaniel (unspecified), Terrier (unspecified)","Advocate 100 mg + 25 mg - Spot-on solution, Advocate 250 mg + 62.5 mg - Spot-on solution, Advocate 40 mg + 10 mg - Spot-on solution, Advocate 40 mg + 4 mg - Spot-on solution, Advocate 400 mg + 100 mg - Spot-on solution, Advocate 80 mg + 8 mg - Spot-on solution, Cerenia 10 mg/ml  - Solution for injection, FUROSEMIDE 5%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 50 mg/ml για σκύλο και γάτα, Furosemide 40 mg, tabletten voor honden en katten., Furosemide 5% 50 mg/ml šķīdums injekcijām liellopiem, zirgiem, suņiem un kaķiem, Furosemide 5% pro inj., 50 mg/ml oplossing voor injectie, Furosemide 5%, injekcinis tirpalas galvijams, arkliams, šunims ir katėms, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), NOROCLAV 250 mg, comprimate, NOROCLAV, 200/50mg, Tableta, Nisamox 250 mg Tablets for Dogs, Noroclav 200/50 mg tablety, Noroclav 250 mg Tablets for dogs, Noroclav 250 mg tabletta kutyák részére A.U.V., Noroclav 250 mg, tabletid koertele ja kassidele, Prinovox 100 mg + 25 mg spot-on solution for medium dogs, Prinovox 250 mg + 62.5 mg spot-on solution for large dogs, Prinovox 40 mg + 10 mg spot-on solution for small dogs, Prinovox 40 mg + 4 mg spot-on solution for small cats and ferrets, Prinovox 400 mg + 100 mg spot-on solution for extra-large dogs, Prinovox 80 mg + 8 mg spot-on solution for large cats, Synuclav 250 mg Tablets for Dogs, Torbugesic 10 mg/ml Solution for Injection, VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS, Фуроземид 5 %","Abdominal pain, Anaemia NOS, Anxiety, Arrhythmia, Arthritis, Ascites, Atrial fibrillation, Bacterial skin infection NOS, Breathing difficulty, Breathlessness, Cough, Decreased cholesterol (total), Decreased haematocrit, Decreased haemoglobin, Decreased mean corpuscular haemoglobin concentration (MCHC), Decreased mean corpuscular volume (MCV), Decreased packed cell volume (PCV), Decreased percentage of reticulocytes, Decreased red blood cell count, Dental calculus, Diarrhoea, Ear pain, Elevated blood urea nitrogen (BUN), Elevated globulins, Elevated mean corpuscular volume (MCV), Elevated serum alkaline phosphatase (ALP), Frequent urination, Haemangioma, Heart block NOS, Heart failure, Heart insufficiency, Heart murmur, Heart pounding, Heart valve disorder, High sodium-potassium ratio (Na:K ratio), Hyperphosphataemia, Hyperproteinaemia, Hypoglycaemia, Inappropriate urination, Increased appetite, Increased heart rate, Increased respiratory rate, Joint pain, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Licking, Limping, Localised oedema (not application site), Low serum alkaline phosphatase (ALP), Mass NOS, Monocytosis, Muscle wasting, Neutrophilia, Non-regenerative anaemia, Not himself/herself, Other abnormal test result NOS, Pale mucous membrane, Panting, Platelet disorder NOS, Polydipsia, Polyphagia, Polyuria, Rash, Scratching, Skin ulcer, Spleen nodules, Urinary tract infection, Weight gain, Weight loss, Wound",1,1,
GBR-VMDDEFRA-02500/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000489712&_xt=AER&_xf=pdf""> AER </a>",2025-01-08 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Bulldog, Crossbred Canine/dog, Terrier - Bull - Staffordshire",Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Diarrhoea, Vomiting",1,1,
GBR-VMDDEFRA-02554/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000491967&_xt=AER&_xf=pdf""> AER </a>",2025-01-15 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Crossbred Feline/cat,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Skin irritation, Skin lump, Skin scab",1,1,
GBR-VMDDEFRA-02579/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000492838&_xt=AER&_xf=pdf""> AER </a>",2025-01-16 00:00:00,Unknown,United Kingdom,UNKNOWN,Dog,Unknown,Rheumocam 1.5 mg/ml - Oral suspension,Vomiting,1,1,
GBR-VMDDEFRA-02622/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000510169&_xt=AER&_xf=pdf""> AER </a>",2025-02-21 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Crossbred Canine/dog, Poodle (unspecified), Retriever - Golden","Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Bloody diarrhoea,1,1,
GBR-VMDDEFRA-02703/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000515944&_xt=AER&_xf=pdf""> AER </a>",2025-03-05 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Shepherd Dog - German,"Rheumocam 5 mg/ml  - Solution for injection (cats, dogs)","Alopecia, Hot spot (pyotraumatic dermatitis)",1,1,
GBR-VMDDEFRA-02705/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000535781&_xt=AER&_xf=pdf""> AER </a>",2025-04-11 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,Meloxidyl 1.5 mg/ml  - Oral suspension,Duodenal ulcer,1,1,
GBR-VMDDEFRA-02722/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000521694&_xt=AER&_xf=pdf""> AER </a>",2025-03-18 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dachshund (unspecified),Metacam 1.5 mg/ml - Oral suspension (dogs),Renal failure,1,1,
GBR-VMDDEFRA-02733/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000521717&_xt=AER&_xf=pdf""> AER </a>",2025-03-18 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anuria, Death by euthanasia, Decreased appetite, Jaundice, Liver failure, Renal failure, Vomiting",1,1,1
GBR-VMDDEFRA-02769/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000528840&_xt=AER&_xf=pdf""> AER </a>",2025-03-31 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Pinscher - Miniature,Loxicom 0.5 mg/ml  - Oral suspension (dogs),"Angioedema, Urticaria",1,1,
GBR-VMDDEFRA-02771/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000520606&_xt=AER&_xf=pdf""> AER </a>",2025-03-14 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cat,Unknown,"Rheumocam 0.5 mg/ml - Oral suspension (cats), Rheumocam 1.5 mg/ml - Oral suspension, Rheumocam 15 mg/ml - Oral suspension (horses)","Diarrhoea, Vomiting",1,1,
GBR-VMDDEFRA-02790/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000526151&_xt=AER&_xf=pdf""> AER </a>",2025-03-25 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - West Highland White,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Vomiting",1,1,
GBR-VMDDEFRA-02814/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000543034&_xt=AER&_xf=pdf""> AER </a>",2025-04-24 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Whippet,Loxicom 0.5 mg/ml  - Oral suspension (dogs),"Anaphylaxis, Swelling around eye (see also Immune system disorders)",1,1,
GBR-VMDDEFRA-02854/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000556420&_xt=AER&_xf=pdf""> AER </a>",2025-05-20 00:00:00,Animal owner,United Kingdom,MALE,Cat,Cat (unknown),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Blood in vomit, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death, Renal failure, Vomiting",1,1,1
GBR-VMDDEFRA-02858/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000567170&_xt=AER&_xf=pdf""> AER </a>",2025-06-06 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dachshund - Miniature,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Haemorrhagic gastroenteritis, Vomiting",1,1,
GBR-VMDDEFRA-02879/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000561595&_xt=AER&_xf=pdf""> AER </a>",2025-05-28 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Coton de Tuléar,Loxicom 1.5 mg/ml  - Oral suspension (dogs),"Confusion, Mental impairment NOS",1,1,
GBR-VMDDEFRA-03050/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000597415&_xt=AER&_xf=pdf""> AER </a>",2025-07-30 00:00:00,Unknown,United Kingdom,UNKNOWN,Cat,Unknown,"Rheumocam 0.5 mg/ml - Oral suspension (cats), Rheumocam 1.5 mg/ml - Oral suspension, Rheumocam 15 mg/ml - Oral suspension (horses)","Hair loss NOS, Vomiting",1,1,
GBR-VMDDEFRA-03070/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000601876&_xt=AER&_xf=pdf""> AER </a>",2025-08-07 00:00:00,Unknown,United Kingdom,UNKNOWN,Cat,Unknown,"Rheumocam 0.5 mg/ml - Oral suspension (cats), Rheumocam 1.5 mg/ml - Oral suspension, Rheumocam 15 mg/ml - Oral suspension (horses)",Vomiting,1,1,
GBR-VMDDEFRA-03093/24,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000619954&_xt=AER&_xf=pdf""> AER </a>",2025-09-11 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Crossbred Feline/cat,"Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Skin disorders NOS,1,1,
