Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
SWE-SWEMEDAG-2025-00492,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000582888&_xt=AER&_xf=pdf""> AER </a>",2025-07-03 00:00:00,Animal owner,Sweden,FEMALE,Dog,Spaniel - Cocker English,Previcox 57 mg - Chewable tablet,"Blood in vomit, Cold feeling to the touch, Diarrhoea, Flaccid muscles, Gall bladder & bile duct disorder NOS, Gastric ulceration NOS, Liver disorder NOS, Low blood pressure, Lying down, Not eating, Other coagulation investigation abnormality, Pancreas disorder, Rapid pulse rate, Shock, Unconscious",1,1,
SWE-SWEMEDAG-2025-00520,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000585908&_xt=AER&_xf=pdf""> AER </a>",2025-07-09 00:00:00,Animal owner,Sweden,MALE,Dog,"Crossbred Canine/dog, Dog (unknown)","Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet","Impaired consciousness, Lying down, Muscle weakness NOS, Neurological disorder NOS, Paralysis, Symptom NOS involving neurological and muscular skeletal SOCs, Twitching, Unable to stand, Unable to walk, Weakness, Wobbliness",2,2,
SWE-SWEMEDAG-2025-00535,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000585952&_xt=AER&_xf=pdf""> AER </a>",2025-07-09 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Shepherd Dog - Australian,Previcox 227 mg - Chewable tablet,"Blood in vomit, Bloody diarrhoea",1,,
SWE-SWEMEDAG-2025-00599,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000615452&_xt=AER&_xf=pdf""> AER </a>",2025-09-03 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Alaskan Malamute,Previcox 227 mg - Chewable tablet,"Abdominal pain, Abnormal radiograph finding, Crying, Duodenal ulcer, Emesis (multiple), Fluid in abdomen NOS, General illness, Intestinal perforation, Peritonitis, Unable to stand",1,1,
SWE-ZOETISPV-2025-SE-00020,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000518604&_xt=AER&_xf=pdf""> AER </a>",2025-03-11 00:00:00,Veterinarian,Sweden,MALE,Dog,Coton de Tuléar,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Apathy, Death by euthanasia, Ecchymosis, Fainting, Haematoma NOS, Heart murmur, Loss of condition, Mucosa petechiae, Pale mucous membrane, Tachycardia, Tachypnoea, Tiredness, Vomiting",1,1,1
SWE-ZOETISPV-2025-SE-00195,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000601023&_xt=AER&_xf=pdf""> AER </a>",2025-08-06 00:00:00,Veterinarian,Sweden,MALE,Dog,"Crossbred Canine/dog, Dog (unknown)","Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Collapse NOS (see also Cardio-vascular and Neurological disorders), Difficulty to rise, Panting, Tiredness",1,1,
SWE-ZOETISPV-2025-SE-00211,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000606681&_xt=AER&_xf=pdf""> AER </a>",2025-08-18 00:00:00,Veterinarian,Sweden,MALE,Dog,Retriever - Labrador,"Apoquel 16 mg - Chewable tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet","Dry mouth, Lip smacking, Pica NOS, Vomiting",1,1,
SWE-ZOETISPV-2025-SE-00223,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000621407&_xt=AER&_xf=pdf""> AER </a>",2025-09-15 00:00:00,Animal owner,Sweden,FEMALE,Dog,Spaniel (unspecified),"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Arthritis, Bone and joint disorder NOS, Death by euthanasia, Fracture, Joint swelling, Lethargy (see also Central nervous system depression in Neurological), Limping",1,1,1
SWE-ZZELANCO-SE2025_000039,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000557524&_xt=AER&_xf=pdf""> AER </a>",2025-05-21 00:00:00,Animal owner,Sweden,MALE,Dog,Spaniel - Springer English,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Seresto 1.25 g + 0.56 g, collar for cats and dogs ≤ 8 kg","Abscess NOS, Crying, Foaming at the mouth, Head shake - behavioural disorder, Neurological disorder NOS, Restlessness, Seizure NOS, Trauma NOS, Twitching, Wound",1,1,
USA-BIAHPV1P-24US035257,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000498979&_xt=AER&_xf=pdf""> AER </a>",2025-01-30 00:00:00,Veterinarian,United States,MALE,Horse,Paint,"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste","Abdominal oedema, Abnormal serum protein NOS, Anorexia, Chronic hepatitis, Death by euthanasia, Diarrhoea, Elevated bile acids, Elevated gamma-glutamyl transferase (GGT), Elevated globulins, Elevated liver enzymes NOS, Enlarged liver, Other abnormal test result NOS",1,1,1
USA-BIAHPV1P-24US052098,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000498377&_xt=AER&_xf=pdf""> AER </a>",2025-01-29 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abdominal effusion, Abnormal posture, Anaemia NOS, Azotaemia, Decreased appetite, Dehydration, Gastric perforation, Hypersalivation, Hypoglycaemia, Leukocytosis NOS, Mental confusion, Vomiting",1,1,
USA-BIAHPV1P-24US053133,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000527956&_xt=AER&_xf=pdf""> AER </a>",2025-03-29 00:00:00,Veterinarian,United States,MALE,Horse,"Belgian Draft, also called Brabant or ""Brabants trekpaard"" , Standardbred (unspecified)","Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste, Prascend 1 mg tablets for horses, Prascend, 1 mg, Tablett, Prascend, 1 mg, tablett","Anorexia, Hair modification NOS, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-BIAHPV1P-24US055550,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000495181&_xt=AER&_xf=pdf""> AER </a>",2025-01-22 00:00:00,Veterinarian,United States,FEMALE,Horse,Quarter Horse,"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste","Anaemia NOS, Elevated globulins, Hyperproteinaemia, Hypoglycaemia, Muscle atrophy (see also Muscle wasting), Other abnormal test result NOS",1,1,
USA-BIAHPV1P-24US055991,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000487165&_xt=AER&_xf=pdf""> AER </a>",2025-01-02 00:00:00,Veterinarian,United States,FEMALE,Dog,Pointing Dog - German Short-haired,Previcox 227 mg - Chewable tablet,"Fear/fearful, Shaking, Vomiting",2,2,
USA-BIAHPV1P-24US056665,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000503452&_xt=AER&_xf=pdf""> AER </a>",2025-02-07 00:00:00,Animal owner,United States,FEMALE,Horse,Haflinger,"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste","Abdominal oedema, Anorexia, Breathing difficulty, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Lung oedema",1,1,1
USA-BIAHPV1P-24US056910,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000491937&_xt=AER&_xf=pdf""> AER </a>",2025-01-15 00:00:00,Other health care professional,United States,FEMALE,Dog,"Cattle Dog - Australian (blue heeler, red heeler, Queensland cattledog)",Previcox 227 mg - Chewable tablet,Lethargy (see also Central nervous system depression in Neurological),1,1,
USA-BIAHPV1P-24US056919,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000498183&_xt=AER&_xf=pdf""> AER </a>",2025-01-29 00:00:00,Animal owner,United States,MALE,Horse,Tennessee Walking Horse,"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste",Lack of efficacy (protozoa) - NOS,1,1,
USA-BIAHPV1P-25US001967,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000498994&_xt=AER&_xf=pdf""> AER </a>",2025-01-30 00:00:00,Veterinarian,United States,MALE,Cat,Domestic Shorthair,"Previcox 57 mg - Chewable tablet, RABISIN SUSPENSION INJECTABLE, RABISIN injekčná suspenzia, RABISIN suspenzija za injiciranje, RABISIN vet, injeksjonsvæske, suspensjon Vaksine mot rabies til dyr (inaktivert), RABISIN, Injekční suspenze, RABISIN, injekcinė suspensija, RABISIN, sospensione iniettabile per cani, gatti, equini, bovini, ovini, RABISIN, suspensie injectabilă, RABISIN, ενέσιμο εναιώρημα, RABISIN, ≥ 2,09 log10 OD50 i ≥ 1 I.J., suspenzija za injekciju za pse, mačke, pitome vretice, konje, govedo i ovce, Rabisin, Rabisin  Suspensie voor injectie, Rabisin Glikoproteiny wirusa wścieklizny nie mniej niż 1IU Zawiesina do wstrzykiwań, Rabisin Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin Vet. injektionsvæske, suspension, Rabisin suspensija injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem un mājas seskiem, Rabisin suspension injectable, Rabisin suspensão injectável, Rabisin vakcina A.U.V., Rabisin vet injektioneste, suspensio, Rabisin vet.  Injektionsvätska, suspension, Rabisin, Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin, suspensie voor injectie voor hond, kat en rund, Rabisin, süstesuspensioon, РАБИЗИН","Cold feeling of extremity, Death by euthanasia, Limb non-weight bearing, Other abnormal test result NOS, Panting",1,1,1
USA-BIAHPV1P-25US004334,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000517286&_xt=AER&_xf=pdf""> AER </a>",2025-03-08 00:00:00,Animal owner,United States,MALE,Horse,Pony (unspecified),"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste, Prascend 1 mg tablets for horses, Prascend, 1 mg, Tablett, Prascend, 1 mg, tablett","Abscess NOS, Elevated insulin, Laminitis, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-BIAHPV1P-25US005271,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000515530&_xt=AER&_xf=pdf""> AER </a>",2025-03-04 00:00:00,Animal owner,United States,MALE,Dog,Terrier - Cairn,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 57 mg - Chewable tablet","Barking, Circling - behavioural disorder (see also Neurological disorders), Falling, Foaming at the mouth, Shaking",1,1,
USA-BIAHPV1P-25US006384,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000518915&_xt=AER&_xf=pdf""> AER </a>",2025-03-11 00:00:00,Animal owner,United States,FEMALE,Dog,Dachshund - Miniature,Previcox 227 mg - Chewable tablet,Vomiting,1,1,
USA-BIAHPV1P-25US006396,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000514796&_xt=AER&_xf=pdf""> AER </a>",2025-03-04 00:00:00,Other health care professional,United States,MALE,Dog,"Boxer (German Boxer), Pug","NexGard 68 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Ear infection NOS, Head shake - ear disorder",1,1,
USA-BIAHPV1P-25US006437,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000515502&_xt=AER&_xf=pdf""> AER </a>",2025-03-04 00:00:00,Other health care professional,United States,MALE,Dog,Terrier - Airedale,Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Emesis, Gastric perforation, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Peritoneal fluid, abnormal NOS, Peritoneal fluid, high white blood cell count, Septicaemia",1,1,
USA-BIAHPV1P-25US007466,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000520160&_xt=AER&_xf=pdf""> AER </a>",2025-03-13 00:00:00,Veterinarian,United States,FEMALE,Mule,Unknown,"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste",Seizure NOS,1,1,
USA-BIAHPV1P-25US007552,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000520927&_xt=AER&_xf=pdf""> AER </a>",2025-03-14 00:00:00,Other health care professional,United States,MALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Injection site abscess, Pain NOS",1,1,
USA-BIAHPV1P-25US009262,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000527658&_xt=AER&_xf=pdf""> AER </a>",2025-03-25 00:00:00,Veterinarian,United States,FEMALE,Dog,Hound (unspecified),Previcox 227 mg - Chewable tablet,"Decreased appetite, Vomiting",1,1,
USA-BIAHPV1P-25US009291,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000527452&_xt=AER&_xf=pdf""> AER </a>",2025-03-28 00:00:00,Veterinarian,United States,MALE,Horse,Quarter Horse,"EQUIMAX 18,7+140,3 MG/G ΠΟΣΙΜΗ ΓΕΛΗ, Equimax oral gel for horses, Previcox 57 mg - Chewable tablet","Behavioural disorder NOS, Colic, Death by euthanasia, Elevated creatine-kinase (CK), Elevated gamma-glutamyl transferase (GGT), Elevated lactic acid dehydrogenase (LDH), Hyperglycaemia, Hypocalcaemia, Hypochloraemia, Hyponatremia, Impaired gastric function, Injection site stiffness, Lethargy (see also Central nervous system depression in Neurological), Localised pain NOS (see other SOCs for specific pain), Lymphopenia, Muscle spasm NOS, Other abnormal test result NOS",1,1,1
USA-BIAHPV1P-25US009887,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000531827&_xt=AER&_xf=pdf""> AER </a>",2025-04-05 00:00:00,Veterinarian,United States,UNKNOWN,Horse,Horse (unknown),"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste, Prascend 1 mg tablets for horses, Prascend, 1 mg, Tablett, Prascend, 1 mg, tablett",Alopecia NOS,1,1,
USA-BIAHPV1P-25US010054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000531829&_xt=AER&_xf=pdf""> AER </a>",2025-04-05 00:00:00,Veterinarian,United States,UNKNOWN,Horse,Horse (unknown),"Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste",Colic,1,1,
USA-BIAHPV1P-25US012921,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000542351&_xt=AER&_xf=pdf""> AER </a>",2025-04-24 00:00:00,Other health care professional,United States,FEMALE,Dog,"Poodle - Standard, Retriever - Golden",Previcox 227 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated serum alkaline phosphatase (ALP), Elevated temperature, Hypoalbuminaemia, Neutrophilia, Pain NOS",1,1,
USA-BIAHPV1P-25US013658,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000542323&_xt=AER&_xf=pdf""> AER </a>",2025-04-24 00:00:00,Veterinarian,United States,MALE,Horse,Paint,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Equioxx 20 mg/ml  - Solution for injection, Equioxx 57 mg - Chewable tablet, Equioxx 8.2 mg/g  - Oral paste",Death,1,1,1
USA-BIAHPV1P-25US014545,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000542422&_xt=AER&_xf=pdf""> AER </a>",2025-04-24 00:00:00,Veterinarian,United States,MALE,Dog,Collie - Border,Previcox 227 mg - Chewable tablet,"Anaemia NOS, Behavioural disorder NOS, Death, Decreased percentage of reticulocytes, Diarrhoea, Hypoalbuminaemia, Leukocytosis NOS, Low platelet count, Lymphoma, Vomiting",1,1,1
USA-BIAHPV1P-25US014897,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000589875&_xt=AER&_xf=pdf""> AER </a>",2025-07-17 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,Vomiting,3,3,
